symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",949757.4689445646,610000.0,339757.4689445646,55.69794572861715,17.802682160388162,-51.033771867398194,1.5141906317181006,4000.0,945757.4689445646,6.301916891188846,61.0,80.0,0.0,605.394605394605,0.6,0.4,-13556.400337825762,-13556.400337825762,-0.5810281903176637
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",906257.3559426101,610000.0,296257.35594261007,48.566779662722965,15.886235893799874,-50.66760675094757,1.4971511951814411,0.0,906257.3559426101,14.812837885948465,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-57056.51333978027,-57056.51333978027,-2.4974744569059517
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",944616.387644105,610000.0,334616.387644105,54.855145515427054,17.580374345182925,-51.028784853025144,1.5169509249086885,4000.0,940616.387644105,7.55479250621596,61.0,77.0,0.0,605.394605394605,0.6,0.4,-18697.48163828533,-18697.48163828533,-0.8033360055229011
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",910145.8759875878,610000.0,300145.87598758785,49.20424196517833,16.06090196369161,-51.18198554345901,1.5001118229552906,0.0,910145.8759875878,15.583707799421639,61.0,28.0,0.0,609.3906093906093,0.0,1.0,-53167.993294802494,-53167.993294802494,-2.3228083870142164
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",944616.387644105,610000.0,334616.387644105,54.855145515427054,17.580374345182925,-51.028784853025144,1.5169509249086885,4000.0,940616.387644105,7.55479250621596,61.0,77.0,0.0,605.394605394605,0.6,0.4,-18697.48163828533,-18697.48163828533,-0.8033360055229011
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",910145.8759875878,610000.0,300145.87598758785,49.20424196517833,16.06090196369161,-51.18198554345901,1.5001118229552906,0.0,910145.8759875878,15.583707799421639,61.0,28.0,0.0,609.3906093906093,0.0,1.0,-53167.993294802494,-53167.993294802494,-2.3228083870142164
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",944616.387644105,610000.0,334616.387644105,54.855145515427054,17.580374345182925,-51.028784853025144,1.5169509249086885,4000.0,940616.387644105,7.55479250621596,61.0,77.0,0.0,605.394605394605,0.6,0.4,-18697.48163828533,-18697.48163828533,-0.8033360055229011
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",918126.9380828036,610000.0,308126.9380828036,50.512612800459614,16.417289214156614,-50.73845467200322,1.531981025360703,70000.0,848126.9380828036,28.081337299166687,61.0,15.0,0.0,539.4605394605395,0.0,1.0,-45186.93119958672,-45186.93119958672,-1.9664211365492115
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",945515.2695972545,610000.0,335515.26959725446,55.002503212664664,17.619322054566318,-51.037290946880944,1.5329256766842672,36000.0,909515.2695972545,12.7212613457051,61.0,70.0,0.0,573.4265734265731,0.6,0.4,-17798.59968513588,-17798.59968513588,-0.7643882961395079
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",924140.8621150618,610000.0,314140.86211506184,51.49850198607571,16.683985863774105,-51.241646794868515,1.536824042549952,70000.0,854140.8621150618,29.492807330647736,61.0,15.0,0.0,539.4605394605395,0.0,1.0,-39173.0071673285,-39173.0071673285,-1.6997244869317214
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",945515.2695972545,610000.0,335515.26959725446,55.002503212664664,17.619322054566318,-51.037290946880944,1.5329256766842672,36000.0,909515.2695972545,12.7212613457051,61.0,70.0,0.0,573.4265734265731,0.6,0.4,-17798.59968513588,-17798.59968513588,-0.7643882961395079
TSLA,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",924140.8621150618,610000.0,314140.86211506184,51.49850198607571,16.683985863774105,-51.241646794868515,1.536824042549952,70000.0,854140.8621150618,29.492807330647736,61.0,15.0,0.0,539.4605394605395,0.0,1.0,-39173.0071673285,-39173.0071673285,-1.6997244869317214
TSLA,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",945515.2695972545,610000.0,335515.26959725446,55.002503212664664,17.619322054566318,-51.037290946880944,1.5329256766842672,36000.0,909515.2695972545,12.7212613457051,61.0,70.0,0.0,573.4265734265731,0.6,0.4,-17798.59968513588,-17798.59968513588,-0.7643882961395079
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",858313.6742073616,610000.0,248313.67420736165,40.70715970612486,13.674829662223237,-50.40380472047259,1.485258925678781,0.0,858313.6742073616,14.468985858801,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-105000.19507502869,-105000.19507502869,-4.708880688482589
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",920048.1190180628,610000.0,310048.11901806283,50.8275604947644,16.502658495715107,-51.12530363055647,1.5079558235108514,0.0,920048.1190180628,6.746430522566948,61.0,87.0,0.0,609.390609390609,0.6,0.4,-43265.75026432751,-43265.75026432751,-1.8810518549907194
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",858313.6742073616,610000.0,248313.67420736165,40.70715970612486,13.674829662223237,-50.40380472047259,1.485258925678781,0.0,858313.6742073616,14.468985858801,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-105000.19507502869,-105000.19507502869,-4.708880688482589
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",920048.1190180628,610000.0,310048.11901806283,50.8275604947644,16.502658495715107,-51.12530363055647,1.5079558235108514,0.0,920048.1190180628,6.746430522566948,61.0,87.0,0.0,609.390609390609,0.6,0.4,-43265.75026432751,-43265.75026432751,-1.8810518549907194
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",858313.6742073616,610000.0,248313.67420736165,40.70715970612486,13.674829662223237,-50.40380472047259,1.485258925678781,0.0,858313.6742073616,14.468985858801,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-105000.19507502869,-105000.19507502869,-4.708880688482589
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",920048.1190180628,610000.0,310048.11901806283,50.8275604947644,16.502658495715107,-51.12530363055647,1.5079558235108514,0.0,920048.1190180628,6.746430522566948,61.0,87.0,0.0,609.390609390609,0.6,0.4,-43265.75026432751,-43265.75026432751,-1.8810518549907194
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",858313.6742073616,610000.0,248313.67420736165,40.70715970612486,13.674829662223237,-50.40380472047259,1.485258925678781,0.0,858313.6742073616,14.468985858801,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-105000.19507502869,-105000.19507502869,-4.708880688482589
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",920048.1190180628,610000.0,310048.11901806283,50.8275604947644,16.502658495715107,-51.12530363055647,1.5079558235108514,0.0,920048.1190180628,6.746430522566948,61.0,87.0,0.0,609.390609390609,0.6,0.4,-43265.75026432751,-43265.75026432751,-1.8810518549907194
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",858313.6742073616,610000.0,248313.67420736165,40.70715970612486,13.674829662223237,-50.40380472047259,1.485258925678781,0.0,858313.6742073616,14.468985858801,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-105000.19507502869,-105000.19507502869,-4.708880688482589
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",920048.1190180628,610000.0,310048.11901806283,50.8275604947644,16.502658495715107,-51.12530363055647,1.5079558235108514,0.0,920048.1190180628,6.746430522566948,61.0,87.0,0.0,609.390609390609,0.6,0.4,-43265.75026432751,-43265.75026432751,-1.8810518549907194
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",858313.6742073616,610000.0,248313.67420736165,40.70715970612486,13.674829662223237,-50.40380472047259,1.485258925678781,0.0,858313.6742073616,14.468985858801,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-105000.19507502869,-105000.19507502869,-4.708880688482589
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",920048.1190180628,610000.0,310048.11901806283,50.8275604947644,16.502658495715107,-51.12530363055647,1.5079558235108514,0.0,920048.1190180628,6.746430522566948,61.0,87.0,0.0,609.390609390609,0.6,0.4,-43265.75026432751,-43265.75026432751,-1.8810518549907194
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",858185.4750364481,610000.0,248185.4750364481,40.68614344859805,13.668767267761886,-50.94892813153963,1.4839419193802512,0.0,858185.4750364481,14.318443165432694,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-105128.39424594224,-105128.39424594224,-4.71494308294394
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",921227.9034036193,610000.0,311227.9034036193,51.02096777108513,16.555003201788832,-51.12952151019437,1.5082095059465581,0.0,921227.9034036193,6.729029111994923,61.0,88.0,0.0,609.390609390609,0.6,0.4,-42085.965878771036,-42085.965878771036,-1.828707148916994
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",858185.4750364481,610000.0,248185.4750364481,40.68614344859805,13.668767267761886,-50.94892813153963,1.4839419193802512,0.0,858185.4750364481,14.318443165432694,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-105128.39424594224,-105128.39424594224,-4.71494308294394
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",921227.9034036193,610000.0,311227.9034036193,51.02096777108513,16.555003201788832,-51.12952151019437,1.5082095059465581,0.0,921227.9034036193,6.729029111994923,61.0,88.0,0.0,609.390609390609,0.6,0.4,-42085.965878771036,-42085.965878771036,-1.828707148916994
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",858185.4750364481,610000.0,248185.4750364481,40.68614344859805,13.668767267761886,-50.94892813153963,1.4839419193802512,0.0,858185.4750364481,14.318443165432694,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-105128.39424594224,-105128.39424594224,-4.71494308294394
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",921227.9034036193,610000.0,311227.9034036193,51.02096777108513,16.555003201788832,-51.12952151019437,1.5082095059465581,0.0,921227.9034036193,6.729029111994923,61.0,88.0,0.0,609.390609390609,0.6,0.4,-42085.965878771036,-42085.965878771036,-1.828707148916994
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",866295.2264090958,610000.0,256295.2264090958,42.015610886737015,14.050653229054971,-50.98215414145886,1.4871932967667305,0.0,866295.2264090958,14.413908961232583,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-97018.64287329454,-97018.64287329454,-4.333057121650855
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",925012.4540441885,610000.0,315012.4540441885,51.641385908883365,16.72250744984168,-51.1429591687132,1.5096436411423573,0.0,925012.4540441885,6.770691085720697,61.0,88.0,0.0,609.390609390609,0.6,0.4,-38301.41523820185,-38301.41523820185,-1.6612029008641471
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",866295.2264090958,610000.0,256295.2264090958,42.015610886737015,14.050653229054971,-50.98215414145886,1.4871932967667305,0.0,866295.2264090958,14.413908961232583,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-97018.64287329454,-97018.64287329454,-4.333057121650855
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",925012.4540441885,610000.0,315012.4540441885,51.641385908883365,16.72250744984168,-51.1429591687132,1.5096436411423573,0.0,925012.4540441885,6.770691085720697,61.0,88.0,0.0,609.390609390609,0.6,0.4,-38301.41523820185,-38301.41523820185,-1.6612029008641471
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",866295.2264090958,610000.0,256295.2264090958,42.015610886737015,14.050653229054971,-50.98215414145886,1.4871932967667305,0.0,866295.2264090958,14.413908961232583,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-97018.64287329454,-97018.64287329454,-4.333057121650855
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",925012.4540441885,610000.0,315012.4540441885,51.641385908883365,16.72250744984168,-51.1429591687132,1.5096436411423573,0.0,925012.4540441885,6.770691085720697,61.0,88.0,0.0,609.390609390609,0.6,0.4,-38301.41523820185,-38301.41523820185,-1.6612029008641471
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",852134.4613893158,610000.0,242134.46138931578,39.69417399824849,13.381678398066793,-50.21949529576055,1.4974652249232052,0.0,852134.4613893158,16.55685232683118,61.0,27.0,0.0,609.3906093906094,0.0,1.0,-111179.40789307456,-111179.40789307456,-5.002031952639033
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",917592.0149689349,610000.0,307592.01496893493,50.42492048671065,16.393490653453057,-51.05899549532025,1.5120869066287892,0.0,917592.0149689349,7.2738795590497185,61.0,84.0,0.0,609.390609390609,0.6,0.4,-45721.854313455406,-45721.854313455406,-1.990219697252769
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",852134.4613893158,610000.0,242134.46138931578,39.69417399824849,13.381678398066793,-50.21949529576055,1.4974652249232052,0.0,852134.4613893158,16.55685232683118,61.0,27.0,0.0,609.3906093906094,0.0,1.0,-111179.40789307456,-111179.40789307456,-5.002031952639033
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",917592.0149689349,610000.0,307592.01496893493,50.42492048671065,16.393490653453057,-51.05899549532025,1.5120869066287892,0.0,917592.0149689349,7.2738795590497185,61.0,84.0,0.0,609.390609390609,0.6,0.4,-45721.854313455406,-45721.854313455406,-1.990219697252769
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",852134.4613893158,610000.0,242134.46138931578,39.69417399824849,13.381678398066793,-50.21949529576055,1.4974652249232052,0.0,852134.4613893158,16.55685232683118,61.0,27.0,0.0,609.3906093906094,0.0,1.0,-111179.40789307456,-111179.40789307456,-5.002031952639033
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",917592.0149689349,610000.0,307592.01496893493,50.42492048671065,16.393490653453057,-51.05899549532025,1.5120869066287892,0.0,917592.0149689349,7.2738795590497185,61.0,84.0,0.0,609.390609390609,0.6,0.4,-45721.854313455406,-45721.854313455406,-1.990219697252769
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",852134.4613893158,610000.0,242134.46138931578,39.69417399824849,13.381678398066793,-50.21949529576055,1.4974652249232052,0.0,852134.4613893158,16.55685232683118,61.0,27.0,0.0,609.3906093906094,0.0,1.0,-111179.40789307456,-111179.40789307456,-5.002031952639033
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",917592.0149689349,610000.0,307592.01496893493,50.42492048671065,16.393490653453057,-51.05899549532025,1.5120869066287892,0.0,917592.0149689349,7.2738795590497185,61.0,84.0,0.0,609.390609390609,0.6,0.4,-45721.854313455406,-45721.854313455406,-1.990219697252769
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",852134.4613893158,610000.0,242134.46138931578,39.69417399824849,13.381678398066793,-50.21949529576055,1.4974652249232052,0.0,852134.4613893158,16.55685232683118,61.0,27.0,0.0,609.3906093906094,0.0,1.0,-111179.40789307456,-111179.40789307456,-5.002031952639033
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",917592.0149689349,610000.0,307592.01496893493,50.42492048671065,16.393490653453057,-51.05899549532025,1.5120869066287892,0.0,917592.0149689349,7.2738795590497185,61.0,84.0,0.0,609.390609390609,0.6,0.4,-45721.854313455406,-45721.854313455406,-1.990219697252769
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",852134.4613893158,610000.0,242134.46138931578,39.69417399824849,13.381678398066793,-50.21949529576055,1.4974652249232052,0.0,852134.4613893158,16.55685232683118,61.0,27.0,0.0,609.3906093906094,0.0,1.0,-111179.40789307456,-111179.40789307456,-5.002031952639033
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",917592.0149689349,610000.0,307592.01496893493,50.42492048671065,16.393490653453057,-51.05899549532025,1.5120869066287892,0.0,917592.0149689349,7.2738795590497185,61.0,84.0,0.0,609.390609390609,0.6,0.4,-45721.854313455406,-45721.854313455406,-1.990219697252769
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",851272.9603895464,610000.0,241272.96038954635,39.552944326155135,13.340653636648822,-50.76853215668453,1.4958243124754076,0.0,851272.9603895464,16.40376962248441,61.0,28.0,0.0,609.3906093906094,0.0,1.0,-112040.90889284399,-112040.90889284399,-5.043056714057004
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",917592.0149689349,610000.0,307592.01496893493,50.42492048671065,16.393490653453057,-51.05899549532025,1.5120869066287892,0.0,917592.0149689349,7.2738795590497185,61.0,84.0,0.0,609.390609390609,0.6,0.4,-45721.854313455406,-45721.854313455406,-1.990219697252769
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",851272.9603895464,610000.0,241272.96038954635,39.552944326155135,13.340653636648822,-50.76853215668453,1.4958243124754076,0.0,851272.9603895464,16.40376962248441,61.0,28.0,0.0,609.3906093906094,0.0,1.0,-112040.90889284399,-112040.90889284399,-5.043056714057004
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",917592.0149689349,610000.0,307592.01496893493,50.42492048671065,16.393490653453057,-51.05899549532025,1.5120869066287892,0.0,917592.0149689349,7.2738795590497185,61.0,84.0,0.0,609.390609390609,0.6,0.4,-45721.854313455406,-45721.854313455406,-1.990219697252769
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",851272.9603895464,610000.0,241272.96038954635,39.552944326155135,13.340653636648822,-50.76853215668453,1.4958243124754076,0.0,851272.9603895464,16.40376962248441,61.0,28.0,0.0,609.3906093906094,0.0,1.0,-112040.90889284399,-112040.90889284399,-5.043056714057004
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",917592.0149689349,610000.0,307592.01496893493,50.42492048671065,16.393490653453057,-51.05899549532025,1.5120869066287892,0.0,917592.0149689349,7.2738795590497185,61.0,84.0,0.0,609.390609390609,0.6,0.4,-45721.854313455406,-45721.854313455406,-1.990219697252769
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",851272.9603895464,610000.0,241272.96038954635,39.552944326155135,13.340653636648822,-50.76853215668453,1.4958243124754076,0.0,851272.9603895464,16.40376962248441,61.0,28.0,0.0,609.3906093906094,0.0,1.0,-112040.90889284399,-112040.90889284399,-5.043056714057004
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",917592.0149689349,610000.0,307592.01496893493,50.42492048671065,16.393490653453057,-51.05899549532025,1.5120869066287892,0.0,917592.0149689349,7.2738795590497185,61.0,84.0,0.0,609.390609390609,0.6,0.4,-45721.854313455406,-45721.854313455406,-1.990219697252769
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",851272.9603895464,610000.0,241272.96038954635,39.552944326155135,13.340653636648822,-50.76853215668453,1.4958243124754076,0.0,851272.9603895464,16.40376962248441,61.0,28.0,0.0,609.3906093906094,0.0,1.0,-112040.90889284399,-112040.90889284399,-5.043056714057004
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",917592.0149689349,610000.0,307592.01496893493,50.42492048671065,16.393490653453057,-51.05899549532025,1.5120869066287892,0.0,917592.0149689349,7.2738795590497185,61.0,84.0,0.0,609.390609390609,0.6,0.4,-45721.854313455406,-45721.854313455406,-1.990219697252769
TSLA,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",851272.9603895464,610000.0,241272.96038954635,39.552944326155135,13.340653636648822,-50.76853215668453,1.4958243124754076,0.0,851272.9603895464,16.40376962248441,61.0,28.0,0.0,609.3906093906094,0.0,1.0,-112040.90889284399,-112040.90889284399,-5.043056714057004
TSLA,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",917592.0149689349,610000.0,307592.01496893493,50.42492048671065,16.393490653453057,-51.05899549532025,1.5120869066287892,0.0,917592.0149689349,7.2738795590497185,61.0,84.0,0.0,609.390609390609,0.6,0.4,-45721.854313455406,-45721.854313455406,-1.990219697252769
