date,cash,shares,position_value,equity,total_contributed,technical_state
2024-09-12,4000.0,2932.7397517493882,548422.3335771356,552422.3335771356,400000.0,-1
2024-09-13,4000.0,2932.7397517493882,546926.6524137642,550926.6524137642,400000.0,-1
2024-09-16,4000.0,2932.7397517493882,542234.2509109421,546234.2509109421,400000.0,-1
2024-09-17,4000.0,2932.7397517493882,548070.419126944,552070.419126944,400000.0,-1
2024-09-18,4000.0,2932.7397517493882,546750.6504386109,550750.6504386109,400000.0,-1
2024-09-19,4000.0,2932.7397517493882,556839.282344638,560839.282344638,400000.0,-1
2024-09-20,4000.0,2932.7397517493882,561912.9543352056,565912.9543352056,400000.0,-1
2024-09-23,4000.0,2932.7397517493882,568599.5973891898,572599.5973891898,400000.0,-1
2024-09-24,4000.0,2932.7397517493882,568834.2219393365,572834.2219393365,400000.0,-1
2024-09-25,4000.0,2932.7397517493882,564640.3808243051,568640.3808243051,400000.0,-1
2024-09-26,4000.0,2932.7397517493882,560622.5416844267,564622.5416844267,400000.0,-1
2024-09-27,4000.0,2932.7397517493882,551267.094716337,555267.094716337,400000.0,-1
2024-09-30,4000.0,2932.7397517493882,546457.4033134704,550457.4033134704,400000.0,-1
2024-10-01,8000.0,2965.100851143049,548929.1350501442,556929.1350501442,410000.0,-1
2024-10-02,8000.0,2965.100851143049,547832.0169694042,555832.0169694042,410000.0,-1
2024-10-03,8000.0,2965.100851143049,539529.7707812826,547529.7707812826,410000.0,-1
2024-10-04,8000.0,2965.100851143049,553020.9434589045,561020.9434589045,410000.0,-1
2024-10-07,8000.0,2965.100851143049,536090.2429354329,544090.2429354329,410000.0,-1
2024-10-08,8000.0,2965.100851143049,541783.2311403658,549783.2311403658,410000.0,-1
2024-10-09,8000.0,2965.100851143049,549047.7191768966,557047.7191768966,410000.0,-1
2024-10-10,8000.0,2965.100851143049,553436.0557683108,561436.0557683108,410000.0,-1
2024-10-11,8000.0,2965.100851143049,559870.3644298778,567870.3644298778,410000.0,-1
2024-10-14,8000.0,2965.100851143049,556074.9937160742,564074.9937160742,410000.0,-1
2024-10-15,8000.0,2965.100851143049,556519.7859900546,564519.7859900546,410000.0,-1
2024-10-16,8000.0,2965.100851143049,554147.6962603705,562147.6962603705,410000.0,-1
2024-10-17,8000.0,2965.100851143049,556045.3589953481,564045.3589953481,410000.0,-1
2024-10-18,8000.0,2965.100851143049,560374.4261453104,568374.4261453104,410000.0,-1
2024-10-21,8000.0,2965.100851143049,560611.6396426635,568611.6396426635,410000.0,-1
2024-10-22,8000.0,2965.100851143049,562479.6224130667,570479.6224130667,410000.0,-1
2024-10-23,8000.0,2965.100851143049,547683.7981219259,555683.7981219259,410000.0,-1
