symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
GOOGL,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1473214.3137199422,610000.0,863214.3137199422,141.51054323277742,36.2163782262909,-27.037568990419945,1.8319584994429032,0.0,1473214.3137199422,12.113924782644267,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-32754.52534482628,-32754.52534482628,-0.947484430913569
GOOGL,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1481820.9914724657,610000.0,871820.9914724657,142.9214740118796,36.4671113910837,-27.188815284675705,1.8289670431024512,8000.0,1473820.9914724657,6.6344174512818475,61.0,79.0,0.0,601.398601398601,0.6,0.4,-24147.84759230283,-24147.84759230283,-0.6967512661207707
GOOGL,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1479077.2552618538,610000.0,869077.2552618538,142.47168119046785,36.38731832680404,-27.045137175749357,1.8314015891360182,0.0,1479077.2552618538,11.078324393097144,61.0,38.0,0.0,609.3906093906093,0.0,1.0,-26891.583802914713,-26891.583802914713,-0.7765443304004265
GOOGL,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 20, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1481820.9914724657,610000.0,871820.9914724657,142.9214740118796,36.4671113910837,-27.188815284675705,1.8289670431024512,8000.0,1473820.9914724657,6.6344174512818475,61.0,79.0,0.0,601.398601398601,0.6,0.4,-24147.84759230283,-24147.84759230283,-0.6967512661207707
GOOGL,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1498529.6949700173,610000.0,888529.6949700173,145.66060573278972,36.95026348678254,-27.030401892533295,1.8523505843785715,0.0,1498529.6949700173,22.331398740662838,61.0,32.0,0.0,609.3906093906094,0.0,1.0,-7439.1440947512165,-7439.1440947512165,-0.21359917042192933
GOOGL,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.0}",1500462.4777076205,610000.0,890462.4777076205,145.97745536190502,37.00584811460869,-27.202844759577825,1.8468083696418014,4000.0,1496462.4777076205,10.801633301889737,61.0,84.0,0.0,605.394605394605,0.6,0.4,-5506.361357148038,-5506.361357148038,-0.15801454259577952
GOOGL,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1502286.2461433683,610000.0,892286.2461433683,146.27643379399478,37.05824030283183,-27.038636258149808,1.8529627456857176,0.0,1502286.2461433683,22.223786896055508,61.0,33.0,0.0,609.3906093906093,0.0,1.0,-3682.59292140021,-3682.59292140021,-0.10562235437264178
GOOGL,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",1500462.4777076205,610000.0,890462.4777076205,145.97745536190502,37.00584811460869,-27.202844759577825,1.8468083696418014,4000.0,1496462.4777076205,10.801633301889737,61.0,84.0,0.0,605.394605394605,0.6,0.4,-5506.361357148038,-5506.361357148038,-0.15801454259577952
GOOGL,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1471527.716839116,610000.0,861527.7168391161,141.2340519408387,36.16709359150484,-26.96675759736904,1.8274303494825708,0.0,1471527.716839116,14.242908651817537,61.0,38.0,0.0,609.3906093906093,0.0,1.0,-34441.12222565245,-34441.12222565245,-0.9967690656996311
GOOGL,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",1500462.4777076205,610000.0,890462.4777076205,145.97745536190502,37.00584811460869,-27.202844759577825,1.8468083696418014,4000.0,1496462.4777076205,10.801633301889737,61.0,84.0,0.0,605.394605394605,0.6,0.4,-5506.361357148038,-5506.361357148038,-0.15801454259577952
GOOGL,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1482823.1351753497,610000.0,872823.1351753497,143.08575986481142,36.496223437807465,-27.009672555913667,1.845670233835926,0.0,1482823.1351753497,23.03776104290818,61.0,30.0,0.0,609.3906093906094,0.0,1.0,-23145.70388941886,-23145.70388941886,-0.6676392193970031
GOOGL,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",1492975.0237886833,610000.0,882975.0237886833,144.75000389978416,36.7901681507751,-27.19423163649545,1.8445693045939136,8000.0,1484975.0237886833,11.17430504149567,61.0,79.0,0.0,601.398601398601,0.6,0.4,-12993.815276085166,-12993.815276085166,-0.3736945064293664
GOOGL,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1489671.8584171904,610000.0,879671.8584171904,144.20850137986727,36.69471824877783,-27.024872319366654,1.846436822748731,0.0,1489671.8584171904,22.75250574844977,61.0,32.0,0.0,609.3906093906093,0.0,1.0,-16296.980647578137,-16296.980647578137,-0.4691444084266365
GOOGL,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",1492975.0237886833,610000.0,882975.0237886833,144.75000389978416,36.7901681507751,-27.19423163649545,1.8445693045939136,8000.0,1484975.0237886833,11.17430504149567,61.0,79.0,0.0,601.398601398601,0.6,0.4,-12993.815276085166,-12993.815276085166,-0.3736945064293664
GOOGL,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1460008.817172103,610000.0,850008.8171721031,139.34570773313166,35.82916865857637,-26.95226746570051,1.821259851038874,0.0,1460008.817172103,14.711675145883083,61.0,37.0,0.0,609.3906093906093,0.0,1.0,-45960.02189266542,-45960.02189266542,-1.3346939986280972
GOOGL,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1492975.0237886833,610000.0,882975.0237886833,144.75000389978416,36.7901681507751,-27.19423163649545,1.8445693045939136,8000.0,1484975.0237886833,11.17430504149567,61.0,79.0,0.0,601.398601398601,0.6,0.4,-12993.815276085166,-12993.815276085166,-0.3736945064293664
GOOGL,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1476581.1196868331,610000.0,866581.1196868331,142.06247863718576,36.31461347260042,-27.044913279268723,1.8639891043287617,0.0,1476581.1196868331,35.028314496728605,61.0,24.0,0.0,609.3906093906093,0.0,1.0,-29387.7193779354,-29387.7193779354,-0.849249184604048
GOOGL,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1486342.6855899903,610000.0,876342.6855899903,143.66273534262137,36.598329513743536,-27.198226396535354,1.8550854464726931,8000.0,1478342.6855899903,15.156247739833125,61.0,73.0,0.0,601.398601398601,0.6,0.4,-19626.15347477817,-19626.15347477817,-0.5655331434609323
GOOGL,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1482514.5162305005,610000.0,872514.5162305005,143.03516659516401,36.48725996070068,-27.057761871331643,1.8644928888404013,0.0,1482514.5162305005,34.73280650754348,61.0,25.0,0.0,609.3906093906093,0.0,1.0,-23454.32283426798,-23454.32283426798,-0.6766026965037852
GOOGL,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1486342.6855899903,610000.0,876342.6855899903,143.66273534262137,36.598329513743536,-27.198226396535354,1.8550854464726931,8000.0,1478342.6855899903,15.156247739833125,61.0,73.0,0.0,601.398601398601,0.6,0.4,-19626.15347477817,-19626.15347477817,-0.5655331434609323
GOOGL,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1484907.7306772869,610000.0,874907.7306772869,143.42749683234211,36.55672541462867,-27.057761871331643,1.864897309706065,0.0,1484907.7306772869,34.70635842554494,61.0,26.0,0.0,609.3906093906093,0.0,1.0,-21061.108387481654,-21061.108387481654,-0.6071372425757957
GOOGL,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1486342.6855899903,610000.0,876342.6855899903,143.66273534262137,36.598329513743536,-27.198226396535354,1.8550854464726931,8000.0,1478342.6855899903,15.156247739833125,61.0,73.0,0.0,601.398601398601,0.6,0.4,-19626.15347477817,-19626.15347477817,-0.5655331434609323
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1486550.385692844,610000.0,876550.3856928439,143.69678453981047,36.604348519835824,-27.004066105565762,1.8606305507355034,0.0,1486550.385692844,15.485015705632673,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-19418.45337192458,-19418.45337192458,-0.5595141373686445
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1498229.1793833103,610000.0,888229.1793833103,145.6113408825099,36.94161537682509,-27.029803462736425,1.844592202409643,4000.0,1494229.1793833103,7.622294657759864,61.0,89.0,0.0,605.394605394605,0.6,0.4,-7739.659681458259,-7739.659681458259,-0.2222472803793778
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1486550.385692844,610000.0,876550.3856928439,143.69678453981047,36.604348519835824,-27.004066105565762,1.8606305507355034,0.0,1486550.385692844,15.485015705632673,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-19418.45337192458,-19418.45337192458,-0.5595141373686445
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1498229.1793833103,610000.0,888229.1793833103,145.6113408825099,36.94161537682509,-27.029803462736425,1.844592202409643,4000.0,1494229.1793833103,7.622294657759864,61.0,89.0,0.0,605.394605394605,0.6,0.4,-7739.659681458259,-7739.659681458259,-0.2222472803793778
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1486550.385692844,610000.0,876550.3856928439,143.69678453981047,36.604348519835824,-27.004066105565762,1.8606305507355034,0.0,1486550.385692844,15.485015705632673,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-19418.45337192458,-19418.45337192458,-0.5595141373686445
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1498229.1793833103,610000.0,888229.1793833103,145.6113408825099,36.94161537682509,-27.029803462736425,1.844592202409643,4000.0,1494229.1793833103,7.622294657759864,61.0,89.0,0.0,605.394605394605,0.6,0.4,-7739.659681458259,-7739.659681458259,-0.2222472803793778
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1406143.8818929202,610000.0,796143.8818929202,130.51539047424922,34.21729112321159,-26.811541088301883,1.8288469548786666,0.0,1406143.8818929202,12.93528327060088,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-99824.95717184828,-99824.95717184828,-2.9465715339928806
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1463000.9374649245,610000.0,853000.9374649245,139.836219256545,35.917170787378,-26.949716616185604,1.8267315934200548,4000.0,1459000.9374649245,5.806710534158749,61.0,88.0,0.0,605.394605394605,0.6,0.4,-42967.901599843986,-42967.901599843986,-1.2466918698264706
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1406143.8818929202,610000.0,796143.8818929202,130.51539047424922,34.21729112321159,-26.811541088301883,1.8288469548786666,0.0,1406143.8818929202,12.93528327060088,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-99824.95717184828,-99824.95717184828,-2.9465715339928806
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1463000.9374649245,610000.0,853000.9374649245,139.836219256545,35.917170787378,-26.949716616185604,1.8267315934200548,4000.0,1459000.9374649245,5.806710534158749,61.0,88.0,0.0,605.394605394605,0.6,0.4,-42967.901599843986,-42967.901599843986,-1.2466918698264706
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1406143.8818929202,610000.0,796143.8818929202,130.51539047424922,34.21729112321159,-26.811541088301883,1.8288469548786666,0.0,1406143.8818929202,12.93528327060088,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-99824.95717184828,-99824.95717184828,-2.9465715339928806
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1463000.9374649245,610000.0,853000.9374649245,139.836219256545,35.917170787378,-26.949716616185604,1.8267315934200548,4000.0,1459000.9374649245,5.806710534158749,61.0,88.0,0.0,605.394605394605,0.6,0.4,-42967.901599843986,-42967.901599843986,-1.2466918698264706
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1398621.521814757,610000.0,788621.521814757,129.28221669094378,33.987898012697904,-26.8120399805984,1.827075433072304,0.0,1398621.521814757,12.98743800317589,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-107347.31725001149,-107347.31725001149,-3.175964644506564
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1460152.1280691824,610000.0,850152.1280691824,139.3692013228168,35.8333872136745,-26.949499621522264,1.8260661044170756,4000.0,1456152.1280691824,5.835736523589049,61.0,89.0,0.0,605.394605394605,0.6,0.4,-45816.71099558612,-45816.71099558612,-1.33047544352997
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1398621.521814757,610000.0,788621.521814757,129.28221669094378,33.987898012697904,-26.8120399805984,1.827075433072304,0.0,1398621.521814757,12.98743800317589,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-107347.31725001149,-107347.31725001149,-3.175964644506564
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1460152.1280691824,610000.0,850152.1280691824,139.3692013228168,35.8333872136745,-26.949499621522264,1.8260661044170756,4000.0,1456152.1280691824,5.835736523589049,61.0,89.0,0.0,605.394605394605,0.6,0.4,-45816.71099558612,-45816.71099558612,-1.33047544352997
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1398621.521814757,610000.0,788621.521814757,129.28221669094378,33.987898012697904,-26.8120399805984,1.827075433072304,0.0,1398621.521814757,12.98743800317589,61.0,35.0,0.0,609.3906093906093,0.0,1.0,-107347.31725001149,-107347.31725001149,-3.175964644506564
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1460152.1280691824,610000.0,850152.1280691824,139.3692013228168,35.8333872136745,-26.949499621522264,1.8260661044170756,4000.0,1456152.1280691824,5.835736523589049,61.0,89.0,0.0,605.394605394605,0.6,0.4,-45816.71099558612,-45816.71099558612,-1.33047544352997
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1408827.9404838164,610000.0,798827.9404838164,130.95540007931416,34.298880516192675,-26.8120399805984,1.8292949142755368,0.0,1408827.9404838164,12.877088099731246,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-97140.89858095208,-97140.89858095208,-2.8649821410117937
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1464774.2306881677,610000.0,854774.2306881677,140.12692306363405,35.96925135308029,-26.949499621522264,1.827018557172596,4000.0,1460774.2306881677,5.7855976089623145,61.0,90.0,0.0,605.394605394605,0.6,0.4,-41194.60837660078,-41194.60837660078,-1.1946113041241802
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1408827.9404838164,610000.0,798827.9404838164,130.95540007931416,34.298880516192675,-26.8120399805984,1.8292949142755368,0.0,1408827.9404838164,12.877088099731246,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-97140.89858095208,-97140.89858095208,-2.8649821410117937
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1464774.2306881677,610000.0,854774.2306881677,140.12692306363405,35.96925135308029,-26.949499621522264,1.827018557172596,4000.0,1460774.2306881677,5.7855976089623145,61.0,90.0,0.0,605.394605394605,0.6,0.4,-41194.60837660078,-41194.60837660078,-1.1946113041241802
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1408827.9404838164,610000.0,798827.9404838164,130.95540007931416,34.298880516192675,-26.8120399805984,1.8292949142755368,0.0,1408827.9404838164,12.877088099731246,61.0,36.0,0.0,609.3906093906093,0.0,1.0,-97140.89858095208,-97140.89858095208,-2.8649821410117937
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1464774.2306881677,610000.0,854774.2306881677,140.12692306363405,35.96925135308029,-26.949499621522264,1.827018557172596,4000.0,1460774.2306881677,5.7855976089623145,61.0,90.0,0.0,605.394605394605,0.6,0.4,-41194.60837660078,-41194.60837660078,-1.1946113041241802
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1454092.0983951716,610000.0,844092.0983951716,138.37575383527403,35.65468475940846,-26.99976609363769,1.8557599010399877,30000.0,1424092.0983951716,17.076309261984765,61.0,29.0,0.0,579.4205794205793,0.0,1.0,-51876.74066959694,-51876.74066959694,-1.5091778977960075
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1486547.5442792634,610000.0,876547.5442792634,143.69631873430546,36.60426618252833,-27.030328442201956,1.8427662390257569,12000.0,1474547.5442792634,8.455122841130049,61.0,83.0,0.0,597.402597402597,0.6,0.4,-19421.29478550516,-19421.29478550516,-0.559596474676141
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1454092.0983951716,610000.0,844092.0983951716,138.37575383527403,35.65468475940846,-26.99976609363769,1.8557599010399877,30000.0,1424092.0983951716,17.076309261984765,61.0,29.0,0.0,579.4205794205793,0.0,1.0,-51876.74066959694,-51876.74066959694,-1.5091778977960075
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1486547.5442792634,610000.0,876547.5442792634,143.69631873430546,36.60426618252833,-27.030328442201956,1.8427662390257569,12000.0,1474547.5442792634,8.455122841130049,61.0,83.0,0.0,597.402597402597,0.6,0.4,-19421.29478550516,-19421.29478550516,-0.559596474676141
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1454092.0983951716,610000.0,844092.0983951716,138.37575383527403,35.65468475940846,-26.99976609363769,1.8557599010399877,30000.0,1424092.0983951716,17.076309261984765,61.0,29.0,0.0,579.4205794205793,0.0,1.0,-51876.74066959694,-51876.74066959694,-1.5091778977960075
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1486547.5442792634,610000.0,876547.5442792634,143.69631873430546,36.60426618252833,-27.030328442201956,1.8427662390257569,12000.0,1474547.5442792634,8.455122841130049,61.0,83.0,0.0,597.402597402597,0.6,0.4,-19421.29478550516,-19421.29478550516,-0.559596474676141
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1386024.7113406823,610000.0,776024.7113406823,127.21716579355449,33.60132456812555,-26.837976771879525,1.8423924066371271,30000.0,1356024.7113406823,19.332966900397295,61.0,27.0,0.0,579.4205794205793,0.0,1.0,-119944.12772408617,-119944.12772408617,-3.5625380890789202
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1457355.612402972,610000.0,847355.6124029721,138.91075613163477,35.751002377514865,-26.964316076233132,1.8375994815269736,12000.0,1445355.612402972,9.323144183735161,61.0,81.0,0.0,597.402597402597,0.6,0.4,-48613.22666179645,-48613.22666179645,-1.4128602796896033
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1386024.7113406823,610000.0,776024.7113406823,127.21716579355449,33.60132456812555,-26.837976771879525,1.8423924066371271,30000.0,1356024.7113406823,19.332966900397295,61.0,27.0,0.0,579.4205794205793,0.0,1.0,-119944.12772408617,-119944.12772408617,-3.5625380890789202
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1457355.612402972,610000.0,847355.6124029721,138.91075613163477,35.751002377514865,-26.964316076233132,1.8375994815269736,12000.0,1445355.612402972,9.323144183735161,61.0,81.0,0.0,597.402597402597,0.6,0.4,-48613.22666179645,-48613.22666179645,-1.4128602796896033
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1386024.7113406823,610000.0,776024.7113406823,127.21716579355449,33.60132456812555,-26.837976771879525,1.8423924066371271,30000.0,1356024.7113406823,19.332966900397295,61.0,27.0,0.0,579.4205794205793,0.0,1.0,-119944.12772408617,-119944.12772408617,-3.5625380890789202
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1457355.612402972,610000.0,847355.6124029721,138.91075613163477,35.751002377514865,-26.964316076233132,1.8375994815269736,12000.0,1445355.612402972,9.323144183735161,61.0,81.0,0.0,597.402597402597,0.6,0.4,-48613.22666179645,-48613.22666179645,-1.4128602796896033
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1386452.895018955,610000.0,776452.895018955,127.28735983917294,33.61451529286074,-26.839052810660146,1.842422433114076,30000.0,1356452.895018955,19.275044563533367,61.0,27.0,0.0,579.4205794205793,0.0,1.0,-119515.94404581352,-119515.94404581352,-3.549347364343731
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1457490.8180767647,610000.0,847490.8180767647,138.93292099619094,35.754988692864764,-26.96462905704258,1.8376260447131845,12000.0,1445490.8180767647,9.3200775370089,61.0,81.0,0.0,597.402597402597,0.6,0.4,-48478.02098800382,-48478.02098800382,-1.4088739643397048
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1386452.895018955,610000.0,776452.895018955,127.28735983917294,33.61451529286074,-26.839052810660146,1.842422433114076,30000.0,1356452.895018955,19.275044563533367,61.0,27.0,0.0,579.4205794205793,0.0,1.0,-119515.94404581352,-119515.94404581352,-3.549347364343731
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1457490.8180767647,610000.0,847490.8180767647,138.93292099619094,35.754988692864764,-26.96462905704258,1.8376260447131845,12000.0,1445490.8180767647,9.3200775370089,61.0,81.0,0.0,597.402597402597,0.6,0.4,-48478.02098800382,-48478.02098800382,-1.4088739643397048
GOOGL,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1386452.895018955,610000.0,776452.895018955,127.28735983917294,33.61451529286074,-26.839052810660146,1.842422433114076,30000.0,1356452.895018955,19.275044563533367,61.0,27.0,0.0,579.4205794205793,0.0,1.0,-119515.94404581352,-119515.94404581352,-3.549347364343731
GOOGL,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1457490.8180767647,610000.0,847490.8180767647,138.93292099619094,35.754988692864764,-26.96462905704258,1.8376260447131845,12000.0,1445490.8180767647,9.3200775370089,61.0,81.0,0.0,597.402597402597,0.6,0.4,-48478.02098800382,-48478.02098800382,-1.4088739643397048
