date,cash,shares,position_value,equity,total_contributed,technical_state
2024-12-31,0.0,7380.122437955474,527596.6040556608,527596.6040556608,430000.0,1
2025-01-02,4000.0,7463.682896470414,535121.5552455425,539121.5552455425,440000.0,1
2025-01-03,4000.0,7463.682896470414,554845.0342864549,558845.0342864549,440000.0,-1
2025-01-06,4000.0,7463.682896470414,576046.1371332182,580046.1371332182,440000.0,-1
2025-01-07,4000.0,7463.682896470414,572647.9839004166,576647.9839004166,440000.0,-1
2025-01-08,4000.0,7463.682896470414,569102.1764794547,573102.1764794547,440000.0,-1
2025-01-10,4000.0,7463.682896470414,551446.9949404162,555446.9949404162,440000.0,-1
2025-01-13,4000.0,7463.682896470414,549969.5989080911,553969.5989080911,440000.0,-1
2025-01-14,4000.0,7463.682896470414,554475.699514219,558475.699514219,440000.0,-1
2025-01-15,4000.0,7463.682896470414,562527.6644846902,566527.6644846902,440000.0,-1
2025-01-16,4000.0,7463.682896470414,585206.0494770157,589206.0494770157,440000.0,-1
2025-01-17,4000.0,7463.682896470414,593184.1019383346,597184.1019383346,440000.0,-1
2025-01-21,4000.0,7463.682896470414,602048.7059058115,606048.7059058115,440000.0,-1
2025-01-22,4000.0,7463.682896470414,614975.9923678837,618975.9923678837,440000.0,-1
2025-01-23,4000.0,7463.682896470414,600054.0931395643,604054.0931395643,440000.0,-1
2025-01-24,4000.0,7463.682896470414,588604.0888230543,592604.0888230543,440000.0,-1
2025-01-27,4000.0,7463.682896470414,558686.3209138818,562686.3209138818,440000.0,-1
2025-01-28,4000.0,7463.682896470414,550412.7892460979,554412.7892460979,440000.0,-1
2025-01-29,4000.0,7463.682896470414,555140.6273796828,559140.6273796828,440000.0,-1
2025-01-30,4000.0,7463.682896470414,596360.5176436792,600360.5176436792,440000.0,-1
2025-01-31,4000.0,7463.682896470414,598724.5221255438,602724.5221255438,440000.0,-1
2025-02-03,8000.0,7539.167623565747,598362.530373472,606362.530373472,450000.0,-1
2025-02-04,8000.0,7539.167623565747,596273.2574121166,604273.2574121166,450000.0,-1
2025-02-05,8000.0,7539.167623565747,611420.7308389015,619420.7308389015,450000.0,-1
2025-02-06,8000.0,7539.167623565747,618061.7348391,626061.7348391,450000.0,-1
2025-02-07,8000.0,7539.167623565747,614330.861505609,622330.861505609,450000.0,-1
2025-02-10,8000.0,7539.167623565747,624777.3988702388,632777.3988702388,450000.0,-1
2025-02-11,8000.0,7539.167623565747,621270.3905909997,629270.3905909997,450000.0,-1
2025-02-12,8000.0,7539.167623565747,608659.86271479,616659.86271479,450000.0,-1
2025-02-13,8000.0,7539.167623565747,621568.8006376234,629568.8006376234,450000.0,-1
2025-02-14,8000.0,7539.167623565747,617464.7997072842,625464.7997072842,450000.0,-1
2025-02-18,8000.0,7539.167623565747,646043.5436770624,654043.5436770624,450000.0,-1
2025-02-19,8000.0,7539.167623565747,654102.2254758604,662102.2254758604,450000.0,-1
