symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.0}",3180002.4829391995,610000.0,2570002.4829391995,421.31188244904905,71.15432796666379,-37.415746067123244,1.9043791784841024,0.0,3180002.4829391995,6.715940746732989,61.0,87.0,0.0,609.390609390609,0.6,0.4,-84402.7341095428,-84402.7341095428,-1.2621225586947133
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",3089602.268027416,610000.0,2479602.268027416,406.49217508646166,69.77091720070825,-37.19998384625178,1.9028105525284007,0.0,3089602.268027416,14.0198066913196,61.0,39.0,0.0,609.3906093906091,0.0,1.0,-174802.94902132638,-174802.94902132638,-2.645533324650245
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.0}",3180002.4829391995,610000.0,2570002.4829391995,421.31188244904905,71.15432796666379,-37.415746067123244,1.9043791784841024,0.0,3180002.4829391995,6.715940746732989,61.0,87.0,0.0,609.390609390609,0.6,0.4,-84402.7341095428,-84402.7341095428,-1.2621225586947133
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",3101825.4060512306,610000.0,2491825.4060512306,408.4959682051197,69.95994359898148,-37.31330355838115,1.9224757938472106,0.0,3101825.4060512306,17.180087236396137,61.0,35.0,0.0,609.3906093906091,0.0,1.0,-162579.81099751173,-162579.81099751173,-2.456506926377017
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.2}",3192120.6527669337,610000.0,2582120.6527669337,423.29846766671045,71.33725451968883,-37.47970926870412,1.9160839741221112,0.0,3192120.6527669337,8.144729004352868,61.0,83.0,0.0,609.390609390609,0.6,0.4,-72284.56428180868,-72284.56428180868,-1.0791960056696723
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",3126898.3433117247,610000.0,2516898.3433117247,412.6062857888074,70.34573562022237,-37.38179392431724,1.9235948851321314,0.0,3126898.3433117247,16.829262129431548,61.0,37.0,0.0,609.3906093906091,0.0,1.0,-137506.87373701762,-137506.87373701762,-2.0707149051361284
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.2}",3192120.6527669337,610000.0,2582120.6527669337,423.29846766671045,71.33725451968883,-37.47970926870412,1.9160839741221112,0.0,3192120.6527669337,8.144729004352868,61.0,83.0,0.0,609.390609390609,0.6,0.4,-72284.56428180868,-72284.56428180868,-1.0791960056696723
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",3133012.8487741477,610000.0,2523012.8487741477,413.6086637334668,70.43942366400906,-37.38179392431724,1.9240583209631903,0.0,3133012.8487741477,16.81929419651955,61.0,38.0,0.0,609.3906093906091,0.0,1.0,-131392.36827459466,-131392.36827459466,-1.9770268613494437
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",3192120.6527669337,610000.0,2582120.6527669337,423.29846766671045,71.33725451968883,-37.47970926870412,1.9160839741221112,0.0,3192120.6527669337,8.144729004352868,61.0,83.0,0.0,609.390609390609,0.6,0.4,-72284.56428180868,-72284.56428180868,-1.0791960056696723
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",2822321.7312289085,610000.0,2212321.7312289085,362.67569364408337,65.47130883001091,-33.689389149565066,1.9152744433058744,0.0,2822321.7312289085,22.717472872792914,61.0,25.0,0.0,609.3906093906093,0.0,1.0,-442083.4858198338,-442083.4858198338,-6.945141695347587
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",3076295.138212723,610000.0,2466295.138212723,404.3106783955284,69.56441084261384,-35.94148837215181,1.9154459364278962,0.0,3076295.138212723,10.376675323191261,61.0,75.0,0.0,609.390609390609,0.6,0.4,-188110.07883601915,-188110.07883601915,-2.8520396827446604
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",2857202.079856577,610000.0,2247202.079856577,368.3937835830454,66.05140361965402,-33.88260491842183,1.9173604132709976,0.0,2857202.079856577,22.288038671751202,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-407203.1371921655,-407203.1371921655,-6.3650469057044745
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",3076295.138212723,610000.0,2466295.138212723,404.3106783955284,69.56441084261384,-35.94148837215181,1.9154459364278962,0.0,3076295.138212723,10.376675323191261,61.0,75.0,0.0,609.390609390609,0.6,0.4,-188110.07883601915,-188110.07883601915,-2.8520396827446604
LRCX,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",2863316.5853189994,610000.0,2253316.5853189994,369.3961615277048,66.1524776117494,-33.88260491842183,1.9178735158834483,0.0,2863316.5853189994,22.27712363342387,61.0,28.0,0.0,609.3906093906093,0.0,1.0,-401088.631729743,-401088.631729743,-6.263972913609095
LRCX,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",3076295.138212723,610000.0,2466295.138212723,404.3106783955284,69.56441084261384,-35.94148837215181,1.9154459364278962,0.0,3076295.138212723,10.376675323191261,61.0,75.0,0.0,609.390609390609,0.6,0.4,-188110.07883601915,-188110.07883601915,-2.8520396827446604
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",3051892.897387492,610000.0,2441892.897387492,400.3103110471298,69.18376496236685,-34.0533482188253,1.9375916984588257,0.0,3051892.897387492,22.802499859831673,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-212512.31966125034,-212512.31966125034,-3.232685562991648
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",3179063.1398101193,610000.0,2569063.1398101193,421.1578917721507,71.14012392700032,-36.077839897131824,1.9198114816583325,0.0,3179063.1398101193,9.490529290869485,61.0,87.0,0.0,609.390609390609,0.6,0.4,-85342.07723862305,-85342.07723862305,-1.2763265983581817
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",3051892.897387492,610000.0,2441892.897387492,400.3103110471298,69.18376496236685,-34.0533482188253,1.9375916984588257,0.0,3051892.897387492,22.802499859831673,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-212512.31966125034,-212512.31966125034,-3.232685562991648
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",3179063.1398101193,610000.0,2569063.1398101193,421.1578917721507,71.14012392700032,-36.077839897131824,1.9198114816583325,0.0,3179063.1398101193,9.490529290869485,61.0,87.0,0.0,609.390609390609,0.6,0.4,-85342.07723862305,-85342.07723862305,-1.2763265983581817
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",3051892.897387492,610000.0,2441892.897387492,400.3103110471298,69.18376496236685,-34.0533482188253,1.9375916984588257,0.0,3051892.897387492,22.802499859831673,61.0,31.0,0.0,609.3906093906093,0.0,1.0,-212512.31966125034,-212512.31966125034,-3.232685562991648
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",3179063.1398101193,610000.0,2569063.1398101193,421.1578917721507,71.14012392700032,-36.077839897131824,1.9198114816583325,0.0,3179063.1398101193,9.490529290869485,61.0,87.0,0.0,609.390609390609,0.6,0.4,-85342.07723862305,-85342.07723862305,-1.2763265983581817
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",2969810.447706176,610000.0,2359810.447706176,386.8541717551108,67.88428934478279,-34.0533482188253,1.9306157289900236,0.0,2969810.447706176,23.364778932938478,61.0,29.0,0.0,609.3906093906093,0.0,1.0,-294594.7693425664,-294594.7693425664,-4.532161180575713
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",3143860.496383685,610000.0,2533860.496383685,415.38696662027627,70.60525662874117,-36.077839897131824,1.9170235416463937,0.0,3143860.496383685,9.71137486196018,61.0,86.0,0.0,609.390609390609,0.6,0.4,-120544.72066505719,-120544.72066505719,-1.8111938966173255
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",2969810.447706176,610000.0,2359810.447706176,386.8541717551108,67.88428934478279,-34.0533482188253,1.9306157289900236,0.0,2969810.447706176,23.364778932938478,61.0,29.0,0.0,609.3906093906093,0.0,1.0,-294594.7693425664,-294594.7693425664,-4.532161180575713
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",3143860.496383685,610000.0,2533860.496383685,415.38696662027627,70.60525662874117,-36.077839897131824,1.9170235416463937,0.0,3143860.496383685,9.71137486196018,61.0,86.0,0.0,609.390609390609,0.6,0.4,-120544.72066505719,-120544.72066505719,-1.8111938966173255
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",2969810.447706176,610000.0,2359810.447706176,386.8541717551108,67.88428934478279,-34.0533482188253,1.9306157289900236,0.0,2969810.447706176,23.364778932938478,61.0,29.0,0.0,609.3906093906093,0.0,1.0,-294594.7693425664,-294594.7693425664,-4.532161180575713
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",3143860.496383685,610000.0,2533860.496383685,415.38696662027627,70.60525662874117,-36.077839897131824,1.9170235416463937,0.0,3143860.496383685,9.71137486196018,61.0,86.0,0.0,609.390609390609,0.6,0.4,-120544.72066505719,-120544.72066505719,-1.8111938966173255
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",2972551.3655607263,610000.0,2362551.3655607263,387.30350255093873,67.92816701014387,-34.06169701034049,1.9308338941453076,0.0,2972551.3655607263,23.34524983180187,61.0,29.0,0.0,609.3906093906093,0.0,1.0,-291853.8514880161,-291853.8514880161,-4.488283515214633
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",3144444.693820028,610000.0,2534444.693820028,415.48273669180793,70.61417386874,-36.080539725754335,1.9170609696190846,0.0,3144444.693820028,9.704992719343938,61.0,86.0,0.0,609.390609390609,0.6,0.4,-119960.52322871424,-119960.52322871424,-1.8022766566185027
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",2972551.3655607263,610000.0,2362551.3655607263,387.30350255093873,67.92816701014387,-34.06169701034049,1.9308338941453076,0.0,2972551.3655607263,23.34524983180187,61.0,29.0,0.0,609.3906093906093,0.0,1.0,-291853.8514880161,-291853.8514880161,-4.488283515214633
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",3144444.693820028,610000.0,2534444.693820028,415.48273669180793,70.61417386874,-36.080539725754335,1.9170609696190846,0.0,3144444.693820028,9.704992719343938,61.0,86.0,0.0,609.390609390609,0.6,0.4,-119960.52322871424,-119960.52322871424,-1.8022766566185027
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",2972551.3655607263,610000.0,2362551.3655607263,387.30350255093873,67.92816701014387,-34.06169701034049,1.9308338941453076,0.0,2972551.3655607263,23.34524983180187,61.0,29.0,0.0,609.3906093906093,0.0,1.0,-291853.8514880161,-291853.8514880161,-4.488283515214633
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",3144444.693820028,610000.0,2534444.693820028,415.48273669180793,70.61417386874,-36.080539725754335,1.9170609696190846,0.0,3144444.693820028,9.704992719343938,61.0,86.0,0.0,609.390609390609,0.6,0.4,-119960.52322871424,-119960.52322871424,-1.8022766566185027
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",3021640.134326065,610000.0,2411640.134326065,395.35084169279753,68.70828597961116,-34.336225933027144,1.9367878850606106,0.0,3021640.134326065,23.853746510078338,61.0,28.0,0.0,609.3906093906093,0.0,1.0,-242765.08272267738,-242765.08272267738,-3.708164545747337
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",3164080.2013261635,610000.0,2554080.2013261635,418.7016723485514,70.91308522514022,-36.17052103670897,1.9193578536883955,0.0,3164080.2013261635,9.907940203581656,61.0,85.0,0.0,609.390609390609,0.6,0.4,-100325.01572257886,-100325.01572257886,-1.5033653002182774
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",3021640.134326065,610000.0,2411640.134326065,395.35084169279753,68.70828597961116,-34.336225933027144,1.9367878850606106,0.0,3021640.134326065,23.853746510078338,61.0,28.0,0.0,609.3906093906093,0.0,1.0,-242765.08272267738,-242765.08272267738,-3.708164545747337
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",3164080.2013261635,610000.0,2554080.2013261635,418.7016723485514,70.91308522514022,-36.17052103670897,1.9193578536883955,0.0,3164080.2013261635,9.907940203581656,61.0,85.0,0.0,609.390609390609,0.6,0.4,-100325.01572257886,-100325.01572257886,-1.5033653002182774
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",3021640.134326065,610000.0,2411640.134326065,395.35084169279753,68.70828597961116,-34.336225933027144,1.9367878850606106,0.0,3021640.134326065,23.853746510078338,61.0,28.0,0.0,609.3906093906093,0.0,1.0,-242765.08272267738,-242765.08272267738,-3.708164545747337
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",3164080.2013261635,610000.0,2554080.2013261635,418.7016723485514,70.91308522514022,-36.17052103670897,1.9193578536883955,0.0,3164080.2013261635,9.907940203581656,61.0,85.0,0.0,609.390609390609,0.6,0.4,-100325.01572257886,-100325.01572257886,-1.5033653002182774
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",3010727.582716186,610000.0,2400727.582716186,393.5618988059321,68.53579108793835,-34.23442218225262,1.9378371233468605,0.0,3010727.582716186,24.513166782941624,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-253677.63433255628,-253677.63433255628,-3.8806594374201495
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",3149733.4182171575,610000.0,2539733.4182171575,416.3497406913373,70.69483812063852,-36.34819762759162,1.91839656687039,8000.0,3141733.4182171575,10.118016299239223,61.0,78.0,0.0,601.398601398601,0.6,0.4,-114671.79883158486,-114671.79883158486,-1.721612404719977
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",3010727.582716186,610000.0,2400727.582716186,393.5618988059321,68.53579108793835,-34.23442218225262,1.9378371233468605,0.0,3010727.582716186,24.513166782941624,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-253677.63433255628,-253677.63433255628,-3.8806594374201495
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",3149733.4182171575,610000.0,2539733.4182171575,416.3497406913373,70.69483812063852,-36.34819762759162,1.91839656687039,8000.0,3141733.4182171575,10.118016299239223,61.0,78.0,0.0,601.398601398601,0.6,0.4,-114671.79883158486,-114671.79883158486,-1.721612404719977
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",3010727.582716186,610000.0,2400727.582716186,393.5618988059321,68.53579108793835,-34.23442218225262,1.9378371233468605,0.0,3010727.582716186,24.513166782941624,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-253677.63433255628,-253677.63433255628,-3.8806594374201495
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",3149733.4182171575,610000.0,2539733.4182171575,416.3497406913373,70.69483812063852,-36.34819762759162,1.91839656687039,8000.0,3141733.4182171575,10.118016299239223,61.0,78.0,0.0,601.398601398601,0.6,0.4,-114671.79883158486,-114671.79883158486,-1.721612404719977
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",3010727.582716186,610000.0,2400727.582716186,393.5618988059321,68.53579108793835,-34.23442218225262,1.9378371233468605,0.0,3010727.582716186,24.513166782941624,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-253677.63433255628,-253677.63433255628,-3.8806594374201495
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",3149733.4182171575,610000.0,2539733.4182171575,416.3497406913373,70.69483812063852,-36.34819762759162,1.91839656687039,8000.0,3141733.4182171575,10.118016299239223,61.0,78.0,0.0,601.398601398601,0.6,0.4,-114671.79883158486,-114671.79883158486,-1.721612404719977
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",3010727.582716186,610000.0,2400727.582716186,393.5618988059321,68.53579108793835,-34.23442218225262,1.9378371233468605,0.0,3010727.582716186,24.513166782941624,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-253677.63433255628,-253677.63433255628,-3.8806594374201495
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",3149733.4182171575,610000.0,2539733.4182171575,416.3497406913373,70.69483812063852,-36.34819762759162,1.91839656687039,8000.0,3141733.4182171575,10.118016299239223,61.0,78.0,0.0,601.398601398601,0.6,0.4,-114671.79883158486,-114671.79883158486,-1.721612404719977
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",3010727.582716186,610000.0,2400727.582716186,393.5618988059321,68.53579108793835,-34.23442218225262,1.9378371233468605,0.0,3010727.582716186,24.513166782941624,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-253677.63433255628,-253677.63433255628,-3.8806594374201495
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",3149733.4182171575,610000.0,2539733.4182171575,416.3497406913373,70.69483812063852,-36.34819762759162,1.91839656687039,8000.0,3141733.4182171575,10.118016299239223,61.0,78.0,0.0,601.398601398601,0.6,0.4,-114671.79883158486,-114671.79883158486,-1.721612404719977
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",3012309.560886814,610000.0,2402309.560886814,393.8212394896416,68.56083003181939,-34.28493796487142,1.9379541573957082,0.0,3012309.560886814,24.50139614271136,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-252095.65616192855,-252095.65616192855,-3.8556204935391065
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",3149733.4182171575,610000.0,2539733.4182171575,416.3497406913373,70.69483812063852,-36.34819762759162,1.91839656687039,8000.0,3141733.4182171575,10.118016299239223,61.0,78.0,0.0,601.398601398601,0.6,0.4,-114671.79883158486,-114671.79883158486,-1.721612404719977
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",3012309.560886814,610000.0,2402309.560886814,393.8212394896416,68.56083003181939,-34.28493796487142,1.9379541573957082,0.0,3012309.560886814,24.50139614271136,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-252095.65616192855,-252095.65616192855,-3.8556204935391065
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",3149733.4182171575,610000.0,2539733.4182171575,416.3497406913373,70.69483812063852,-36.34819762759162,1.91839656687039,8000.0,3141733.4182171575,10.118016299239223,61.0,78.0,0.0,601.398601398601,0.6,0.4,-114671.79883158486,-114671.79883158486,-1.721612404719977
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",3012309.560886814,610000.0,2402309.560886814,393.8212394896416,68.56083003181939,-34.28493796487142,1.9379541573957082,0.0,3012309.560886814,24.50139614271136,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-252095.65616192855,-252095.65616192855,-3.8556204935391065
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",3149733.4182171575,610000.0,2539733.4182171575,416.3497406913373,70.69483812063852,-36.34819762759162,1.91839656687039,8000.0,3141733.4182171575,10.118016299239223,61.0,78.0,0.0,601.398601398601,0.6,0.4,-114671.79883158486,-114671.79883158486,-1.721612404719977
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",3012309.560886814,610000.0,2402309.560886814,393.8212394896416,68.56083003181939,-34.28493796487142,1.9379541573957082,0.0,3012309.560886814,24.50139614271136,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-252095.65616192855,-252095.65616192855,-3.8556204935391065
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",3149733.4182171575,610000.0,2539733.4182171575,416.3497406913373,70.69483812063852,-36.34819762759162,1.91839656687039,8000.0,3141733.4182171575,10.118016299239223,61.0,78.0,0.0,601.398601398601,0.6,0.4,-114671.79883158486,-114671.79883158486,-1.721612404719977
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",3012309.560886814,610000.0,2402309.560886814,393.8212394896416,68.56083003181939,-34.28493796487142,1.9379541573957082,0.0,3012309.560886814,24.50139614271136,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-252095.65616192855,-252095.65616192855,-3.8556204935391065
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",3149733.4182171575,610000.0,2539733.4182171575,416.3497406913373,70.69483812063852,-36.34819762759162,1.91839656687039,8000.0,3141733.4182171575,10.118016299239223,61.0,78.0,0.0,601.398601398601,0.6,0.4,-114671.79883158486,-114671.79883158486,-1.721612404719977
LRCX,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",3012309.560886814,610000.0,2402309.560886814,393.8212394896416,68.56083003181939,-34.28493796487142,1.9379541573957082,0.0,3012309.560886814,24.50139614271136,61.0,27.0,0.0,609.3906093906093,0.0,1.0,-252095.65616192855,-252095.65616192855,-3.8556204935391065
LRCX,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",3149733.4182171575,610000.0,2539733.4182171575,416.3497406913373,70.69483812063852,-36.34819762759162,1.91839656687039,8000.0,3141733.4182171575,10.118016299239223,61.0,78.0,0.0,601.398601398601,0.6,0.4,-114671.79883158486,-114671.79883158486,-1.721612404719977
