symbol,framework,strategy,params_json,final_equity,total_contributed,net_profit,profit_on_contributed_pct,money_weighted_irr_pct,max_drawdown_pct,sharpe,ending_cash,ending_invested_value,average_cash_pct,contribution_count,buy_count,sell_count,total_commission,monthly_immediate_pct,reserve_pct,excess_profit_vs_plain_dca,excess_final_equity_vs_plain_dca,excess_irr_pct_vs_plain_dca
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1198097.8031340681,610000.0,588097.8031340681,96.40947592361772,27.432811461821434,-32.88404380793364,1.7006574030047132,40000.0,1158097.8031340681,23.948788206183398,61.0,32.0,0.0,569.4305694305692,0.0,1.0,84210.48329978017,84210.48329978017,3.047017039767262
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.2}",1145307.3358506884,610000.0,535307.3358506884,87.75530095912924,25.5459125140014,-32.70963918930969,1.6658925909105455,20000.0,1125307.3358506884,12.555260104548061,61.0,79.0,0.0,589.4105894105891,0.6,0.4,31420.01601640042,31420.01601640042,1.1601180919472291
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1094614.2914409796,610000.0,484614.2914409796,79.44496580999665,23.659654180526736,-32.54749377283969,1.7252634683137817,40000.0,1054614.2914409796,34.25332023576037,61.0,18.0,0.0,569.4305694305693,0.0,1.0,-19273.0283933084,-19273.0283933084,-0.7261402415274354
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 50, ""volume_multiplier"": 1.5}",1095370.1315640998,610000.0,485370.1315640998,79.5688740269016,23.68834584805772,-32.638966811402845,1.6833634603126646,20000.0,1075370.1315640998,16.65335200304282,61.0,70.0,0.0,589.4105894105891,0.6,0.4,-18517.18827018817,-18517.18827018817,-0.6974485739964535
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1109777.8087203787,610000.0,499777.80872037867,81.93078831481617,24.23190822157399,-32.776095424902465,1.7277953567123225,40000.0,1069777.8087203787,33.85105349557644,61.0,21.0,0.0,569.4305694305693,0.0,1.0,-4109.511113909306,-4109.511113909306,-0.15388620048018353
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 75, ""volume_multiplier"": 1.5}",1095370.1315640998,610000.0,485370.1315640998,79.5688740269016,23.68834584805772,-32.638966811402845,1.6833634603126646,20000.0,1075370.1315640998,16.65335200304282,61.0,70.0,0.0,589.4105894105891,0.6,0.4,-18517.18827018817,-18517.18827018817,-0.6974485739964535
META,B_entry_timing_only_no_sell,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1110008.598528672,610000.0,500008.598528672,81.96862270961837,24.240563920831942,-32.776095424902465,1.7276741837863248,40000.0,1070008.598528672,33.797721381842926,61.0,22.0,0.0,569.4305694305693,0.0,1.0,-3878.721305615967,-3878.721305615967,-0.1452305012222297
META,C_60pct_dca_40pct_tactical_reserve,volume_breakout,"{""breakout_window"": 40, ""trend_window"": 100, ""volume_multiplier"": 1.5}",1095370.1315640998,610000.0,485370.1315640998,79.5688740269016,23.68834584805772,-32.638966811402845,1.6833634603126646,20000.0,1075370.1315640998,16.65335200304282,61.0,70.0,0.0,589.4105894105891,0.6,0.4,-18517.18827018817,-18517.18827018817,-0.6974485739964535
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1138048.738851262,610000.0,528048.738851262,86.56536702479706,25.2804456487021,-32.593463646979224,1.7162473927095983,90000.0,1048048.738851262,22.602597354914884,61.0,32.0,0.0,519.4805194805193,0.0,1.0,24161.419016974047,24161.419016974047,0.8946512266479267
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1122739.644850187,610000.0,512739.644850187,84.05567948363722,24.715568925210206,-32.67278565684079,1.6727553765978396,36000.0,1086739.644850187,11.921956592817214,61.0,86.0,0.0,573.4265734265731,0.6,0.4,8852.325015899027,8852.325015899027,0.3297745031560346
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1138048.738851262,610000.0,528048.738851262,86.56536702479706,25.2804456487021,-32.593463646979224,1.7162473927095983,90000.0,1048048.738851262,22.602597354914884,61.0,32.0,0.0,519.4805194805193,0.0,1.0,24161.419016974047,24161.419016974047,0.8946512266479267
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1122739.644850187,610000.0,512739.644850187,84.05567948363722,24.715568925210206,-32.67278565684079,1.6727553765978396,36000.0,1086739.644850187,11.921956592817214,61.0,86.0,0.0,573.4265734265731,0.6,0.4,8852.325015899027,8852.325015899027,0.3297745031560346
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1138048.738851262,610000.0,528048.738851262,86.56536702479706,25.2804456487021,-32.593463646979224,1.7162473927095983,90000.0,1048048.738851262,22.602597354914884,61.0,32.0,0.0,519.4805194805193,0.0,1.0,24161.419016974047,24161.419016974047,0.8946512266479267
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 50}",1122739.644850187,610000.0,512739.644850187,84.05567948363722,24.715568925210206,-32.67278565684079,1.6727553765978396,36000.0,1086739.644850187,11.921956592817214,61.0,86.0,0.0,573.4265734265731,0.6,0.4,8852.325015899027,8852.325015899027,0.3297745031560346
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",896934.4885652809,610000.0,286934.4885652809,47.03844074840671,15.464682452603979,-32.093640670657884,1.65175537488408,90000.0,806934.4885652809,28.57387900108298,61.0,28.0,0.0,519.4805194805193,0.0,1.0,-216952.83126900706,-216952.83126900706,-8.921111969450193
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1026358.9344262434,610000.0,416358.9344262434,68.25556302069565,20.992605497859913,-32.51169398223919,1.6509559150151165,36000.0,990358.9344262434,13.979735920665002,61.0,84.0,0.0,573.4265734265731,0.6,0.4,-87528.38540804456,-87528.38540804456,-3.393188924194259
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",896934.4885652809,610000.0,286934.4885652809,47.03844074840671,15.464682452603979,-32.093640670657884,1.65175537488408,90000.0,806934.4885652809,28.57387900108298,61.0,28.0,0.0,519.4805194805193,0.0,1.0,-216952.83126900706,-216952.83126900706,-8.921111969450193
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1026358.9344262434,610000.0,416358.9344262434,68.25556302069565,20.992605497859913,-32.51169398223919,1.6509559150151165,36000.0,990358.9344262434,13.979735920665002,61.0,84.0,0.0,573.4265734265731,0.6,0.4,-87528.38540804456,-87528.38540804456,-3.393188924194259
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",896934.4885652809,610000.0,286934.4885652809,47.03844074840671,15.464682452603979,-32.093640670657884,1.65175537488408,90000.0,806934.4885652809,28.57387900108298,61.0,28.0,0.0,519.4805194805193,0.0,1.0,-216952.83126900706,-216952.83126900706,-8.921111969450193
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 50}",1026358.9344262434,610000.0,416358.9344262434,68.25556302069565,20.992605497859913,-32.51169398223919,1.6509559150151165,36000.0,990358.9344262434,13.979735920665002,61.0,84.0,0.0,573.4265734265731,0.6,0.4,-87528.38540804456,-87528.38540804456,-3.393188924194259
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",895540.0461544677,610000.0,285540.04615446774,46.80984363187996,15.401288148945138,-32.36242225047915,1.65028881647893,80000.0,815540.0461544677,28.337585650840875,61.0,30.0,0.0,529.4705294705293,0.0,1.0,-218347.27367982024,-218347.27367982024,-8.984506273109034
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1025579.7176247195,610000.0,415579.7176247195,68.12782256142943,20.961250655771817,-32.5119319084039,1.6505766954653596,32000.0,993579.7176247195,13.924232980134734,61.0,85.0,0.0,577.4225774225771,0.6,0.4,-88307.60220956849,-88307.60220956849,-3.424543766282355
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",895540.0461544677,610000.0,285540.04615446774,46.80984363187996,15.401288148945138,-32.36242225047915,1.65028881647893,80000.0,815540.0461544677,28.337585650840875,61.0,30.0,0.0,529.4705294705293,0.0,1.0,-218347.27367982024,-218347.27367982024,-8.984506273109034
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1025579.7176247195,610000.0,415579.7176247195,68.12782256142943,20.961250655771817,-32.5119319084039,1.6505766954653596,32000.0,993579.7176247195,13.924232980134734,61.0,85.0,0.0,577.4225774225771,0.6,0.4,-88307.60220956849,-88307.60220956849,-3.424543766282355
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",895540.0461544677,610000.0,285540.04615446774,46.80984363187996,15.401288148945138,-32.36242225047915,1.65028881647893,80000.0,815540.0461544677,28.337585650840875,61.0,30.0,0.0,529.4705294705293,0.0,1.0,-218347.27367982024,-218347.27367982024,-8.984506273109034
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 10, ""trend_window"": 75}",1025579.7176247195,610000.0,415579.7176247195,68.12782256142943,20.961250655771817,-32.5119319084039,1.6505766954653596,32000.0,993579.7176247195,13.924232980134734,61.0,85.0,0.0,577.4225774225771,0.6,0.4,-88307.60220956849,-88307.60220956849,-3.424543766282355
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",889007.1766065315,610000.0,279007.1766065315,45.7388814109068,15.103091098687912,-32.36242225047915,1.6470233187973213,40000.0,849007.1766065315,28.04782786969907,61.0,31.0,0.0,569.4305694305692,0.0,1.0,-224880.1432277565,-224880.1432277565,-9.28270332336626
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1022966.5698055449,610000.0,412966.5698055449,67.69943767304015,20.855944041460678,-32.5119319084039,1.6495014902534808,16000.0,1006966.5698055449,13.82365300360801,61.0,86.0,0.0,593.4065934065931,0.6,0.4,-90920.75002874306,-90920.75002874306,-3.529850380593494
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",889007.1766065315,610000.0,279007.1766065315,45.7388814109068,15.103091098687912,-32.36242225047915,1.6470233187973213,40000.0,849007.1766065315,28.04782786969907,61.0,31.0,0.0,569.4305694305692,0.0,1.0,-224880.1432277565,-224880.1432277565,-9.28270332336626
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1022966.5698055449,610000.0,412966.5698055449,67.69943767304015,20.855944041460678,-32.5119319084039,1.6495014902534808,16000.0,1006966.5698055449,13.82365300360801,61.0,86.0,0.0,593.4065934065931,0.6,0.4,-90920.75002874306,-90920.75002874306,-3.529850380593494
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",889007.1766065315,610000.0,279007.1766065315,45.7388814109068,15.103091098687912,-32.36242225047915,1.6470233187973213,40000.0,849007.1766065315,28.04782786969907,61.0,31.0,0.0,569.4305694305692,0.0,1.0,-224880.1432277565,-224880.1432277565,-9.28270332336626
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 10, ""trend_window"": 75}",1022966.5698055449,610000.0,412966.5698055449,67.69943767304015,20.855944041460678,-32.5119319084039,1.6495014902534808,16000.0,1006966.5698055449,13.82365300360801,61.0,86.0,0.0,593.4065934065931,0.6,0.4,-90920.75002874306,-90920.75002874306,-3.529850380593494
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",879835.4480927108,610000.0,269835.4480927108,44.23531935946079,14.6810640040059,-31.32730722186744,1.6541002441870374,90000.0,789835.4480927108,32.56881944574237,61.0,22.0,0.0,519.4805194805193,0.0,1.0,-234051.87174157717,-234051.87174157717,-9.704730418048271
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1018140.8610176806,610000.0,408140.8610176806,66.90833787175092,20.660837382081077,-32.376342551742795,1.651905889514643,36000.0,982140.8610176806,15.327227352924696,61.0,78.0,0.0,573.4265734265731,0.6,0.4,-95746.45881660737,-95746.45881660737,-3.724957039973095
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",879835.4480927108,610000.0,269835.4480927108,44.23531935946079,14.6810640040059,-31.32730722186744,1.6541002441870374,90000.0,789835.4480927108,32.56881944574237,61.0,22.0,0.0,519.4805194805193,0.0,1.0,-234051.87174157717,-234051.87174157717,-9.704730418048271
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1018140.8610176806,610000.0,408140.8610176806,66.90833787175092,20.660837382081077,-32.376342551742795,1.651905889514643,36000.0,982140.8610176806,15.327227352924696,61.0,78.0,0.0,573.4265734265731,0.6,0.4,-95746.45881660737,-95746.45881660737,-3.724957039973095
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",879835.4480927108,610000.0,269835.4480927108,44.23531935946079,14.6810640040059,-31.32730722186744,1.6541002441870374,90000.0,789835.4480927108,32.56881944574237,61.0,22.0,0.0,519.4805194805193,0.0,1.0,-234051.87174157717,-234051.87174157717,-9.704730418048271
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 50}",1018140.8610176806,610000.0,408140.8610176806,66.90833787175092,20.660837382081077,-32.376342551742795,1.651905889514643,36000.0,982140.8610176806,15.327227352924696,61.0,78.0,0.0,573.4265734265731,0.6,0.4,-95746.45881660737,-95746.45881660737,-3.724957039973095
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",879835.4480927108,610000.0,269835.4480927108,44.23531935946079,14.6810640040059,-31.32730722186744,1.6541002441870374,90000.0,789835.4480927108,32.56881944574237,61.0,22.0,0.0,519.4805194805193,0.0,1.0,-234051.87174157717,-234051.87174157717,-9.704730418048271
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1018140.8610176806,610000.0,408140.8610176806,66.90833787175092,20.660837382081077,-32.376342551742795,1.651905889514643,36000.0,982140.8610176806,15.327227352924696,61.0,78.0,0.0,573.4265734265731,0.6,0.4,-95746.45881660737,-95746.45881660737,-3.724957039973095
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",879835.4480927108,610000.0,269835.4480927108,44.23531935946079,14.6810640040059,-31.32730722186744,1.6541002441870374,90000.0,789835.4480927108,32.56881944574237,61.0,22.0,0.0,519.4805194805193,0.0,1.0,-234051.87174157717,-234051.87174157717,-9.704730418048271
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1018140.8610176806,610000.0,408140.8610176806,66.90833787175092,20.660837382081077,-32.376342551742795,1.651905889514643,36000.0,982140.8610176806,15.327227352924696,61.0,78.0,0.0,573.4265734265731,0.6,0.4,-95746.45881660737,-95746.45881660737,-3.724957039973095
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",879835.4480927108,610000.0,269835.4480927108,44.23531935946079,14.6810640040059,-31.32730722186744,1.6541002441870374,90000.0,789835.4480927108,32.56881944574237,61.0,22.0,0.0,519.4805194805193,0.0,1.0,-234051.87174157717,-234051.87174157717,-9.704730418048271
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 50}",1018140.8610176806,610000.0,408140.8610176806,66.90833787175092,20.660837382081077,-32.376342551742795,1.651905889514643,36000.0,982140.8610176806,15.327227352924696,61.0,78.0,0.0,573.4265734265731,0.6,0.4,-95746.45881660737,-95746.45881660737,-3.724957039973095
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",880685.4862816638,610000.0,270685.48628166376,44.37466988223996,14.720345317844806,-32.32737870558815,1.652205536293716,80000.0,800685.4862816638,32.06557458354952,61.0,27.0,0.0,529.4705294705293,0.0,1.0,-233201.83355262422,-233201.83355262422,-9.665449104209365
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1017238.9247997574,610000.0,407238.9247997574,66.76047947537008,20.624279388580945,-32.376342551742795,1.6514940267605533,32000.0,985238.9247997574,15.28005966989393,61.0,79.0,0.0,577.4225774225771,0.6,0.4,-96648.39503453055,-96648.39503453055,-3.761515033473227
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",880685.4862816638,610000.0,270685.48628166376,44.37466988223996,14.720345317844806,-32.32737870558815,1.652205536293716,80000.0,800685.4862816638,32.06557458354952,61.0,27.0,0.0,529.4705294705293,0.0,1.0,-233201.83355262422,-233201.83355262422,-9.665449104209365
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1017238.9247997574,610000.0,407238.9247997574,66.76047947537008,20.624279388580945,-32.376342551742795,1.6514940267605533,32000.0,985238.9247997574,15.28005966989393,61.0,79.0,0.0,577.4225774225771,0.6,0.4,-96648.39503453055,-96648.39503453055,-3.761515033473227
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",880685.4862816638,610000.0,270685.48628166376,44.37466988223996,14.720345317844806,-32.32737870558815,1.652205536293716,80000.0,800685.4862816638,32.06557458354952,61.0,27.0,0.0,529.4705294705293,0.0,1.0,-233201.83355262422,-233201.83355262422,-9.665449104209365
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 150, ""pullback_ema_window"": 20, ""trend_window"": 75}",1017238.9247997574,610000.0,407238.9247997574,66.76047947537008,20.624279388580945,-32.376342551742795,1.6514940267605533,32000.0,985238.9247997574,15.28005966989393,61.0,79.0,0.0,577.4225774225771,0.6,0.4,-96648.39503453055,-96648.39503453055,-3.761515033473227
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",874152.6167337275,610000.0,264152.6167337275,43.303707661266806,14.417563115560938,-32.32737870558815,1.648849876687925,40000.0,834152.6167337275,31.770789687011114,61.0,28.0,0.0,569.4305694305692,0.0,1.0,-239734.70310056047,-239734.70310056047,-9.968231306493234
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",1014625.7769805829,610000.0,404625.77698058286,66.33209458698079,20.51819655595194,-32.376342551742795,1.6504044019662327,16000.0,998625.7769805829,15.178637002518,61.0,80.0,0.0,593.4065934065931,0.6,0.4,-99261.54285370512,-99261.54285370512,-3.8675978661022334
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",874152.6167337275,610000.0,264152.6167337275,43.303707661266806,14.417563115560938,-32.32737870558815,1.648849876687925,40000.0,834152.6167337275,31.770789687011114,61.0,28.0,0.0,569.4305694305692,0.0,1.0,-239734.70310056047,-239734.70310056047,-9.968231306493234
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 2.5, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",1014625.7769805829,610000.0,404625.77698058286,66.33209458698079,20.51819655595194,-32.376342551742795,1.6504044019662327,16000.0,998625.7769805829,15.178637002518,61.0,80.0,0.0,593.4065934065931,0.6,0.4,-99261.54285370512,-99261.54285370512,-3.8675978661022334
META,B_entry_timing_only_no_sell,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",874152.6167337275,610000.0,264152.6167337275,43.303707661266806,14.417563115560938,-32.32737870558815,1.648849876687925,40000.0,834152.6167337275,31.770789687011114,61.0,28.0,0.0,569.4305694305692,0.0,1.0,-239734.70310056047,-239734.70310056047,-9.968231306493234
META,C_60pct_dca_40pct_tactical_reserve,pullback_continuation,"{""atr_stop_multiplier"": 3.0, ""long_window"": 200, ""pullback_ema_window"": 20, ""trend_window"": 75}",1014625.7769805829,610000.0,404625.77698058286,66.33209458698079,20.51819655595194,-32.376342551742795,1.6504044019662327,16000.0,998625.7769805829,15.178637002518,61.0,80.0,0.0,593.4065934065931,0.6,0.4,-99261.54285370512,-99261.54285370512,-3.8675978661022334
